# LAMMPS data file written by Ovito 3.0.0-dev469
17466 atoms
1 atom types
-50.0 50.0 xlo xhi
-50.0 50.0 ylo yhi
-50.0 50.0 zlo zhi

Atoms  # atomic

37735 1 -4.206684426 27.41048547 -29.63152104
37743 1 0.8337126542 18.06263554 -22.90919265
37744 1 2.141118163 20.78398113 -23.3308193
37751 1 4.442942765 31.80791856 -25.85494432
37753 1 9.940095018 33.06710431 -30.06889357
37754 1 11.24750053 35.7884499 -30.49052021
37757 1 12.68867114 33.69669718 -32.1758682
37758 1 13.99607665 36.41804277 -32.59749484
37759 1 7.191518891 32.43751143 -27.96191894
37760 1 8.4989244 35.15885702 -28.38354558
37763 1 5.972422294 20.85811719 -33.01232809
37764 1 7.279827802 23.57946278 -33.43395473
37767 1 4.352030369 23.71801785 -34.27157319
37768 1 5.659435878 26.43936344 -34.69319983
37773 1 5.704892076 30.48431379 -30.48488539
37774 1 7.012297585 33.20565938 -30.90651203
37777 1 4.21826526 28.53111615 -33.00785184
37778 1 5.525670769 31.25246174 -33.42947848
37789 1 2.095661965 16.73903078 -27.53913373
37790 1 3.403067474 19.46037637 -27.96076037
37793 1 -0.6529141613 16.1094379 -25.4321591
37794 1 0.6544913475 18.83078349 -25.85378574
37800 1 2.186574361 24.82893148 -19.12250486
37814 1 1.737219352 18.27532668 -33.42831991
37815 1 3.044624861 20.99667226 -33.84994655
37824 1 -1.011356775 17.6457338 -31.32134528
37825 1 0.2960487341 20.36707939 -31.74297192
37833 1 -2.452527392 19.73748651 -29.63599729
37838 1 0.1168274274 21.13522734 -34.68756501
37839 1 1.424232936 23.85657293 -35.10919165
37847 1 -1.32434319 23.22698005 -33.00221702
37855 1 -4.072919317 22.59738717 -30.89524239
37864 1 -2.944735115 26.08688071 -34.26146212
37873 1 -2.048628581 22.24614096 -19.53849668
37896 1 -3.535255397 20.29294333 -22.06146312
37897 1 -2.227849888 23.01428891 -22.48308977
37903 1 -5.155647321 23.15284399 -23.32070822
37904 1 -3.848241812 25.87418957 -23.74233486
37909 1 -6.776039245 26.01274465 -24.57995332
37914 1 -0.4736928546 15.34128995 -22.48756601
37915 1 -5.021882212 18.33974569 -24.58442957
37916 1 -3.714476703 21.06109127 -25.00605621
37921 1 -6.642274137 21.19964635 -25.84367467
37922 1 -5.334868628 23.92099194 -26.26530131
37926 1 -6.955260552 26.7808926 -27.52454641
37929 1 1.335924025 32.71462158 -29.63715586
37930 1 2.643329534 35.43596717 -30.0587825
37935 1 9.806329909 37.88020261 -28.80517223
37937 1 -0.1507027904 30.76142394 -32.16012231
37938 1 1.156702718 33.48276953 -32.58174895
37954 1 12.55490604 38.50979549 -30.91214685
37955 1 13.86231154 41.23114107 -31.33377349
37956 1 -2.899278917 30.13183106 -30.05314768
37960 1 14.04153285 40.46299312 -28.38918041
37962 1 -4.385905732 28.17863342 -32.57611413
37963 1 -3.078500224 30.89997901 -32.99774077
37970 1 15.30348216 39.13938836 -33.01912148
37974 1 16.79010898 41.092586 -30.49615504
37976 1 -7.134481859 27.54904055 -30.4691395
37977 1 -5.82707635 30.27038613 -30.89076614
37986 1 19.5386851 41.72217888 -32.60312967
37990 1 21.02531192 43.67537652 -30.08016322
38002 1 -1.96031967 13.38809231 -25.01053246
38017 1 -0.4282366568 19.3862403 -18.27925158
38018 1 0.879168852 22.10758589 -18.70087822
38021 1 -1.914863472 17.43304266 -20.80221803
38022 1 -0.6074579635 20.15438825 -21.22384467
38026 1 -3.401490288 15.47984502 -23.32518447
38027 1 -2.094084779 18.20119061 -23.74681111
38034 1 8.319703093 35.92700497 -31.32813867
38035 1 9.627108602 38.64835056 -31.74976531
38043 1 5.571126967 35.29741209 -29.22116404
38047 1 4.485795478 18.90491955 -35.53529453
38048 1 5.793200987 21.62626514 -35.95692118
38056 1 7.413592911 18.76636448 -34.69767608
38057 1 4.084500151 33.34421445 -31.74413049
38058 1 5.39190566 36.06556004 -32.16575713
38061 1 2.597873336 31.39101681 -34.26709694
38069 1 3.357611276 15.41542601 -32.16907481
38070 1 4.665016785 18.1367716 -32.59070145
38073 1 0.6090351497 14.78583314 -30.06210018
38074 1 1.916440658 17.50717873 -30.48372682
38078 1 -0.832135468 16.87758585 -28.37675219
38082 1 -3.580711594 16.24799297 -26.26977756
38188 1 -6.283831523 19.66335045 -19.9544885
38189 1 -4.976426014 22.38469604 -20.37611514
38206 1 -3.222268981 14.71169708 -20.38059139
38207 1 -7.770458339 17.71015281 -22.47745494
38208 1 -6.46305283 20.4314984 -22.89908158
38212 1 -8.083444754 23.29139906 -24.15832668
38260 1 10.93451411 41.36969615 -32.17139195
38324 1 -4.663439599 16.80344979 -18.6952434
38325 1 -3.35603409 19.52479538 -19.11687004
38326 1 -6.150066414 14.85025215 -21.21820984
38327 1 -4.842660905 17.57159774 -21.63983648
38334 1 6.699311169 38.78690563 -32.58738377
38355 1 5.926966096 16.81316684 -37.22064252
38365 1 3.178389969 16.18357396 -35.11366789
38433 1 -5.970845108 14.0821042 -18.27361676
38435 1 -9.211628956 19.80190552 -20.79210695
38515 1 -7.591237032 16.94200486 -19.53286186
38650 1 -31.82972926 -25.95509759 26.76928628
38651 1 -29.9562821 -24.02152382 28.19907234
38653 1 -33.70317642 -27.88867137 25.33950022
38656 1 -28.65172269 -29.27730909 22.76499046
38657 1 -26.77827553 -27.34373531 24.19477652
38658 1 -29.21743498 -22.26055396 22.68303299
38659 1 -27.34398782 -20.32698018 24.11281905
38661 1 -32.56857637 -27.71606745 32.28532563
38663 1 -33.13428867 -20.69931232 32.20336816
38664 1 -27.51712264 -29.10470517 29.71081587
38665 1 -25.64367548 -27.17113139 31.14060193
38666 1 -28.08283494 -22.08795004 29.6288584
38667 1 -26.20938778 -20.15437626 31.05864446
38669 1 -33.41873254 -24.29399185 28.77143419
38670 1 -28.36727881 -25.68262956 26.19692443
38671 1 -26.49383165 -23.74905579 27.62671049
38672 1 -31.54687311 -29.46347516 26.81026501
38673 1 -29.67342595 -27.52990138 28.24005107
38674 1 -32.1125854 -22.44672003 26.72830755
38675 1 -30.23913824 -20.51314625 28.15809361
38676 1 -32.39702928 -26.04139955 23.29637358
38677 1 -30.52358212 -24.10782578 24.72615964
38678 1 -31.26242924 -25.86879563 30.24219898
38679 1 -29.38898207 -23.93522186 31.67198505
38680 1 -32.11417313 -29.54977712 23.33735231
38681 1 -30.24072597 -27.61620334 24.76713837
38683 1 -30.80643827 -20.59944821 24.6851809
38684 1 -30.97957309 -29.3771732 30.28317772
38685 1 -29.10612593 -27.44359942 31.71296378
38686 1 -31.54528538 -22.36041807 30.20122025
38687 1 -29.67183822 -20.42684429 31.63100631
38689 1 -33.98603257 -24.38029381 25.29852149
38691 1 -32.85143252 -24.20768989 32.2443469
38692 1 -28.93457884 -25.76893152 22.72401172
38693 1 -27.06113168 -23.83535775 24.15379779
38694 1 -27.79997879 -25.5963276 29.66983713
38695 1 -25.92653163 -23.66275383 31.0996232
38697 1 -33.1358764 -27.80236941 28.81241292
38698 1 -28.08442267 -29.19100713 26.23790316
38699 1 -26.21097551 -27.25743335 27.66768922
38701 1 -33.70158869 -20.78561428 28.73045546
38702 1 -28.65013496 -22.174252 26.1559457
38703 1 -26.7766878 -20.24067822 27.58573176
38705 1 -34.27047644 -27.97497333 21.86658751
38708 1 -29.21902271 -29.36361105 19.29207775
38709 1 -27.34557555 -27.43003727 20.72186381
38711 1 -27.91128784 -20.41328214 20.63990635
38712 1 -33.87472351 -29.56333927 34.32845227
38713 1 -32.00127635 -27.62976549 35.75823833
38714 1 -34.4404358 -22.54658414 34.24649481
38715 1 -32.56698864 -20.61301036 35.67628087
38716 1 -26.94982262 -29.01840321 33.18372857
38717 1 -25.07637546 -27.08482943 34.61351463
38718 1 -27.51553491 -22.00164808 33.10177111
38719 1 -25.64208775 -20.0680743 34.53155717
38724 1 -25.18927224 -29.00484106 22.19262861
38725 1 -23.31582508 -27.07126728 23.62241467
38726 1 -25.75498454 -21.98808593 22.11067114
38727 1 -23.88153738 -20.05451215 23.5404572
38732 1 -24.0546722 -28.83223714 29.13845402
38733 1 -22.18122504 -26.89866336 30.56824008
38734 1 -24.62038449 -21.81548201 29.05649655
38735 1 -22.74693733 -19.88190823 30.48628261
38737 1 -33.42032027 -31.39704894 25.38047895
38740 1 -28.36886654 -32.78568666 22.80596919
38741 1 -26.49541938 -30.85211288 24.23575525
38743 1 -27.62684397 -16.81860261 24.07184032
38745 1 -32.28572023 -31.22444502 32.32630436
38747 1 -33.41714481 -17.19093476 32.16238943
38748 1 -27.2342665 -32.61308274 29.7517946
38749 1 -25.36081934 -30.67950896 31.18158066
38750 1 -28.36569108 -18.57957247 29.58787967
38751 1 -26.49224392 -16.64599869 31.01766573
38755 1 -24.9064161 -32.51321862 22.23360734
38756 1 -23.03296894 -30.57964485 23.6633934
38757 1 -26.03784068 -18.47970836 22.06969241
38758 1 -24.16439352 -16.54613458 23.49947847
38763 1 -23.77181605 -32.3406147 29.17943275
38764 1 -21.89836889 -30.40704093 30.60921881
38765 1 -24.90324064 -18.30710444 29.01551782
38766 1 -23.02979348 -16.37353066 30.44530388
38768 1 -33.9876203 -31.4833509 21.90756625
38770 1 -28.93616657 -32.87198862 19.33305649
38771 1 -27.06271941 -30.93841484 20.76284255
38774 1 -33.59186737 -33.07171684 34.36943101
38775 1 -31.7184202 -31.13814306 35.79921707
38777 1 -32.84984479 -17.1046328 35.63530214
38778 1 -26.66696648 -32.52678078 33.22470731
38779 1 -24.79351931 -30.593207 34.65449337
38780 1 -27.79839106 -18.49327051 33.06079237
38781 1 -25.9249439 -16.55969673 34.49057843
38785 1 -25.75657227 -29.09114302 18.7197159
38786 1 -23.88312511 -27.15756924 20.14950196
38787 1 -26.32228456 -22.07438789 18.63775844
38788 1 -24.4488374 -20.14081411 20.0675445
38793 1 -23.48737218 -28.74593518 32.61136672
38794 1 -21.61392502 -26.8123614 34.04115278
38795 1 -24.05308447 -21.72918005 32.52940926
38796 1 -22.17963731 -19.79560627 33.95919532
38799 1 -25.47371612 -32.59952058 18.76069464
38800 1 -23.60026896 -30.66594681 20.1904807
38802 1 -24.73169355 -16.63243654 20.02656576
38807 1 -23.20451603 -32.25431274 32.65234545
38808 1 -21.33106887 -30.32073897 34.08213152
38809 1 -24.33594062 -18.22080248 32.48843052
38810 1 -22.46249345 -16.2872287 33.91821658
38813 1 -25.47212839 -25.49646349 22.15164987
38814 1 -23.59868123 -23.56288971 23.58143594
38817 1 -24.33752835 -25.32385957 29.09747528
38818 1 -22.46408118 -23.39028579 30.52726135
38821 1 -24.90482837 -25.41016153 25.62456258
38822 1 -23.03138121 -23.47658775 27.05434864
38824 1 -32.85302025 -31.31074698 28.85339166
38827 1 -27.80156652 -32.6993847 26.2788819
38828 1 -25.92811936 -30.76581092 27.70866796
38829 1 -28.93299111 -18.66587443 26.11496696
38830 1 -27.05954395 -16.73230065 27.54475302
38831 1 -31.26401697 -32.97185273 26.85124375
38832 1 -29.3905698 -31.03827895 28.28102981
38833 1 -32.39544155 -18.93834246 26.68732881
38834 1 -30.52199439 -17.00476868 28.11711488
38835 1 -32.68147316 -29.63607908 19.8644396
38836 1 -30.808026 -27.7025053 21.29422566
38837 1 -30.41227307 -29.29087124 33.75609042
38838 1 -28.53882591 -27.35729746 35.18587648
38841 1 -30.97798536 -22.27411611 33.67413296
38842 1 -29.1045382 -20.34054233 35.10391902
38844 1 -31.09088214 -24.19412774 21.25324693
38845 1 -30.69512921 -25.78249367 33.71511169
38846 1 -28.82168205 -23.8489199 35.14489775
38847 1 -31.83131699 -33.05815469 23.37833104
38848 1 -29.95786983 -31.12458091 24.8081171
38851 1 -30.69671694 -32.88555077 30.32415645
38852 1 -28.82326978 -30.95197699 31.75394251
38853 1 -31.82814153 -18.8520405 30.16024152
38854 1 -29.95469437 -16.91846672 31.59002758
38855 1 -32.39861701 -33.14445665 19.90541834
38856 1 -30.52516985 -31.21088287 21.3352044
38859 1 -30.12941692 -32.79924881 33.79706916
38860 1 -28.25596976 -30.86567503 35.22685522
38861 1 -31.26084151 -18.76573854 33.63315422
38862 1 -29.38739434 -16.83216476 35.06294028
38865 1 -34.15757966 -26.05496171 34.28747354
38866 1 -32.2841325 -24.12138793 35.7172596
38867 1 -29.50187886 -25.85523348 19.25109902
38868 1 -27.6284317 -23.92165971 20.68088508
38869 1 -27.23267877 -25.51002564 33.14274984
38870 1 -25.35923161 -23.57645187 34.5725359
38875 1 -26.03942841 -25.58276545 18.67873717
38876 1 -24.16598125 -23.64919167 20.10852323
38877 1 -23.77022832 -25.23755761 32.57038799
38878 1 -21.89678116 -23.30398384 34.00017405
38881 1 -24.62197222 -28.9185391 25.66554131
38882 1 -22.74852506 -26.98496532 27.09532737
38885 1 -25.18768451 -21.90178397 25.58358385
38886 1 -23.31423735 -19.96821019 27.01336991
38889 1 -24.33911608 -32.42691666 25.70652005
38890 1 -22.46566891 -30.49334289 27.13630611
38893 1 -25.47054066 -18.3934064 25.54260511
38894 1 -23.5970935 -16.45983262 26.97239117
38898 1 -29.78632274 -29.44991301 15.81916505
38899 1 -27.91287557 -27.51633923 17.24895111
38902 1 -33.30742349 -29.47703731 37.80136498
38903 1 -31.43397633 -27.54346353 39.23115104
38904 1 -33.87313578 -22.46028218 37.71940751
38905 1 -31.99968862 -20.5267084 39.14919357
38906 1 -26.3825226 -28.93210125 36.65664128
38907 1 -24.50907544 -26.99852747 38.08642734
38908 1 -26.94823489 -21.91534612 36.57468381
38909 1 -25.07478773 -19.98177234 38.00446987
38912 1 -26.32387229 -29.17744498 15.2468032
38913 1 -24.45042513 -27.2438712 16.67658926
38914 1 -26.88958458 -22.16068985 15.16484573
38915 1 -25.01613742 -20.22711607 16.59463179
38920 1 -22.92007215 -28.65963322 36.08427943
38921 1 -21.04662499 -26.72605944 37.51406549
38922 1 -23.48578445 -21.64287809 36.00232196
38923 1 -21.61233729 -19.70930431 37.43210802
38925 1 -34.55492032 -31.56965286 18.43465354
38926 1 -29.50346659 -32.95829058 15.86014378
38927 1 -27.63001943 -31.0247168 17.28992984
38930 1 -33.02456734 -32.98541488 37.84234371
38931 1 -31.15112018 -31.0518411 39.27212977
38932 1 -34.15599193 -18.95190461 37.67842878
38933 1 -32.28254477 -17.01833084 39.10821484
38934 1 -26.09966645 -32.44047882 36.69762001
38935 1 -24.22621929 -30.50690504 38.12740607
38936 1 -27.23109104 -18.40696855 36.53370508
38937 1 -25.35764388 -16.47339477 37.96349114
38940 1 -26.04101614 -32.68582254 15.28778193
38941 1 -24.16756898 -30.75224877 16.71756799
38948 1 -22.63721601 -32.16801078 36.12525816
38949 1 -20.76376885 -30.23443701 37.55504422
38950 1 -23.76864059 -18.13450052 35.96134323
38951 1 -21.89519343 -16.20092674 37.39112929
38952 1 -21.7268218 -28.73237303 21.62026676
38953 1 -19.85337464 -26.79879925 23.05005282
38954 1 -22.29253409 -21.7156179 21.53830929
38955 1 -20.41908693 -19.78204412 22.96809535
38958 1 -20.59222175 -28.55976911 28.56609217
38959 1 -18.71877459 -26.62619533 29.99587823
38960 1 -21.15793405 -21.54301398 28.4841347
38961 1 -19.28448689 -19.6094402 29.91392076
38962 1 -21.44396565 -32.24075059 21.66124549
38963 1 -19.57051849 -30.30717682 23.09103155
38964 1 -22.57539024 -18.20724033 21.49733056
38965 1 -20.70194308 -16.27366655 22.92711662
38967 1 -20.30936561 -32.06814667 28.6070709
38968 1 -18.43591845 -30.1345729 30.03685696
38969 1 -21.44079019 -18.03463641 28.44315597
38970 1 -19.56734303 -16.10106263 29.87294203
38971 1 -22.29412182 -28.81867499 18.14735405
38972 1 -20.42067466 -26.88510121 19.57714011
38973 1 -22.85983412 -21.80191986 18.06539659
38974 1 -20.98638695 -19.86834608 19.49518265
38977 1 -20.02492173 -28.47346715 32.03900487
38978 1 -18.15147457 -26.53989337 33.46879093
38979 1 -20.59063402 -21.45671202 31.95704741
38980 1 -18.71718686 -19.52313824 33.38683347
38981 1 -22.01126568 -32.32705255 18.18833279
38982 1 -20.13781852 -30.39347878 19.61811885
38983 1 -23.14269026 -18.29354229 18.02441785
38984 1 -21.2692431 -16.35996851 19.45420391
38987 1 -19.74206558 -31.98184471 32.0799836
38988 1 -17.86861842 -30.04827094 33.50976967
38989 1 -20.87349017 -17.94833445 31.91606867
38990 1 -19.00004301 -16.01476067 33.34585473
38992 1 -33.13746413 -34.9054265 25.42145768
38994 1 -28.0860104 -36.29406422 22.84694792
38995 1 -26.21256324 -34.36049044 24.27673398
38998 1 -33.87631124 -36.66639636 30.93749703
38999 1 -32.00286408 -34.73282258 32.36728309
39002 1 -26.95141035 -36.1214603 29.79277333
39003 1 -25.07796319 -34.18788652 31.22255939
39004 1 -28.64854723 -15.07119491 29.54690094
39005 1 -26.77510007 -13.13762113 30.976687
39007 1 -33.70476415 -34.99172846 21.94854498
39008 1 -28.65331042 -36.38036618 19.37403522
39009 1 -26.77986326 -34.4467924 20.80382128
39012 1 -33.30901122 -36.5800944 34.41040974
39013 1 -31.43556406 -34.64652062 35.8401958
39016 1 -26.38411033 -36.03515834 33.26568604
39017 1 -24.51066317 -34.10158456 34.6954721
39018 1 -28.08124721 -14.98489295 33.01981364
39019 1 -26.20780005 -13.05131917 34.4495997
39022 1 -24.62355995 -36.02159619 22.27458607
39023 1 -22.75011279 -34.08802241 23.70437213
39025 1 -24.44724967 -13.03775702 23.45849974
39030 1 -23.48895991 -35.84899227 29.22041148
39031 1 -21.61551275 -33.91541849 30.65019754
39032 1 -25.18609678 -14.79872688 28.97453909
39033 1 -23.31264962 -12.8651531 30.40432515
39036 1 -25.19085997 -36.10789815 18.80167337
39037 1 -23.31741281 -34.17432437 20.23145943
39044 1 -22.92165988 -35.76269031 32.69332419
39045 1 -21.04821272 -33.82911653 34.12311025
39046 1 -24.61879676 -14.71242492 32.44745179
39048 1 -21.16110951 -35.74912816 21.70222422
39049 1 -19.28766235 -33.81555438 23.13201028
39050 1 -22.85824638 -14.69886277 21.45635183
39051 1 -20.98479922 -12.76528899 22.88613789
39053 1 -20.02650946 -35.57652424 28.64804963
39054 1 -18.1530623 -33.64295046 30.07783569
39055 1 -21.72364634 -14.52625885 28.40217724
39056 1 -19.85019918 -12.59268507 29.8319633
39057 1 -21.72840953 -35.83543012 18.22931152
39058 1 -19.85496237 -33.90185634 19.65909758
39059 1 -23.42554641 -14.78516472 17.98343912
39060 1 -21.55209925 -12.85159095 19.41322518
39063 1 -19.45920944 -35.49022228 32.12096234
39064 1 -17.58576228 -33.5566485 33.5507484
39065 1 -21.15634632 -14.43995689 31.87508994
39068 1 -34.27206417 -35.07803042 18.47563227
39069 1 -29.22061044 -36.46666814 15.90112251
39070 1 -27.34716328 -34.53309436 17.33090857
39072 1 -32.7417112 -36.49379244 37.88332244
39073 1 -30.86826404 -34.56021866 39.3131085
39074 1 -34.43884807 -15.44352705 37.63745005
39076 1 -25.81681031 -35.94885638 36.73859874
39077 1 -23.94336315 -34.0152826 38.1683848
39078 1 -27.51394718 -14.89859099 36.49272635
39082 1 -25.75816 -36.19420011 15.32876066
39083 1 -23.88471284 -34.26062633 16.75854672
39090 1 -22.35435986 -35.67638835 36.16623689
39091 1 -20.4809127 -33.74281457 37.59602295
39092 1 -24.05149674 -14.62612296 35.9203645
39094 1 -22.86142185 -28.90497695 14.67444135
39095 1 -20.98797468 -26.97140317 16.10422741
39096 1 -23.42713414 -21.88822182 14.59248388
39097 1 -21.55368698 -19.95464804 16.02226994
39100 1 -19.45762171 -28.38716519 35.51191758
39101 1 -17.58417455 -26.45359141 36.94170364
39102 1 -20.023334 -21.37041006 35.42996011
39103 1 -18.14988684 -19.43683628 36.85974617
39104 1 -22.5785657 -32.41335451 14.71542008
39105 1 -20.70511854 -30.47978074 16.14520614
39106 1 -23.70999028 -18.37984425 14.55150515
39107 1 -21.83654312 -16.44627047 15.98129121
39110 1 -19.17476556 -31.89554275 35.55289631
39111 1 -17.3013184 -29.96196898 36.98268237
39112 1 -20.30619015 -17.86203249 35.38898138
39113 1 -18.43274299 -15.92845871 36.81876744
39114 1 -22.29570955 -35.92173208 14.75639881
39115 1 -20.42226239 -33.9881583 16.18618487
39117 1 -22.11939927 -12.93789291 15.94031248
39120 1 -18.89190942 -35.40392032 35.59387504
39121 1 -17.01846226 -33.47034654 37.0236611
39124 1 -22.00967795 -25.22399546 21.57928802
39125 1 -20.13623079 -23.29042168 23.00907409
39127 1 -20.8750779 -25.05139154 28.52511343
39128 1 -19.00163074 -23.11781776 29.9548995
39129 1 -22.57697797 -25.31029742 18.10637532
39130 1 -20.70353081 -23.37672364 19.53616138
39132 1 -20.30777788 -24.96508958 31.99802614
39133 1 -18.43433072 -23.0315158 33.4278122
39134 1 -21.44237792 -25.1376935 25.05220073
39135 1 -19.56893076 -23.20411972 26.48198679
39137 1 -32.5701641 -34.81912454 28.89437039
